Time,Target_x,Target_y,Target_z,current_x,current_y,current_z,error_x,error_y,error_z,df_x,df_y,df_z,error_int_x,error_int_y,error_int_z,rddot_x,rddot_y,rddot_z,Thrust_physical,thrust_command,phi_des,theta_des,yaw_des,quat_x_command,quat_y_command,quat_z_command,quat_w_command,quat_x_actual,quat_y_actual,quat_z_actual,quat_w_actual,phi_actual,theta_actual,psi_actual,IMU_phi,IMU_theta,IMU_psi,Wall_reaction
1718984268.5279932,-0.072,-0.5,0.4,-0.07740409753524045,-0.5329195373776915,0.26311778315288914,0.00540409753524046,0.03291953737769149,0.13688221684711088,0.000256781681601633,4.754216296492107e-05,0.00017624158186127785,0.0,0.0,0.0,0.008987500199421712,0.045422129009658196,0.441385524435108,19.717971048870215,0.4908,-0.2673817165240857,0.04051270859683146,0.0,0.002333343393349804,-0.000353539107168634,-8.249304372235181e-07,0.9999972152551365,-0.00355948974888791,0.0011823453621349334,-0.02245939937985213,0.9997407201228069,-0.41082819508972035,0.12629411039720798,-2.573439330232498,1.3316300377267996,1.117481298366774,-2.5880611279733583,0.0,0.0,0.0,0.0
1718984268.5378983,-0.072,-0.5,0.4,-0.07740367273843124,-0.5329186610313141,0.2631308088804666,0.005403672738431245,0.032918661031314134,0.13686919111953344,0.0001693255693698228,7.395132365438149e-06,-0.000266191224033334,0.0,0.0,0.0,0.009468257437509961,0.046239487250255826,0.43881618102913056,19.71283236205826,0.4907,-0.2722745556822308,0.04311820320230723,0.0,0.002376041329132616,-0.00037627623568091975,-8.940504741572839e-07,0.9999971064173122,-0.003585910177475544,0.0012459926488354446,-0.02238954222279813,0.9997421153225324,-0.4140094560302459,0.13354682705734475,-2.5654029506772584,1.3316300377267996,1.117481298366774,-2.5880611279733583,0.0,0.0,0.0,0.0
1718984268.5477788,-0.072,-0.5,0.4,-0.0773962543960388,-0.532914721996875,0.2631050805105469,0.005396254396038802,0.03291472199687495,0.13689491948945315,-0.00010447779476155395,-0.00011312289054307885,0.0005866556036379908,0.0,0.0,0.0,0.009187718203473425,0.046109789867409184,0.436783551074357,19.708767102148716,0.4906,-0.27143842152307757,0.041553437228865425,0.0,0.0023687447151001396,-0.0003626211223059048,-8.589593333132744e-07,0.9999971287727073,-0.0035078273703464647,0.0011770499295413075,-0.02245843121850509,0.999740930725459,-0.4048958326759339,0.125820728653008,-2.573336083246097,1.3316300377267996,1.117481298366774,-2.5880611279733583,0.0,0.0,0.0,0.0
1718984268.5580912,-0.072,-0.5,0.4,-0.0773985272180251,-0.5329127389283953,0.2631192676813526,0.005398527218025112,0.0329127389283953,0.13688073231864745,-6.562443034620555e-06,-0.00014055761588115898,-5.943788053679449e-06,0.0,0.0,0.0,0.008299678090425111,0.045718617545887075,0.4407036925826211,19.716607385165243,0.4908,-0.268928945149933,0.036437019686054124,0.0,0.002346845500463581,-0.0003179721005610118,-7.462334862111859e-07,0.9999971956007594,-0.0036133288865975157,0.0012376506467436993,-0.022476121697320363,0.9997400842362384,-0.41714071616908593,0.13248468869970842,-2.575327241256419,1.3316300377267996,1.117481298366774,-2.5880611279733583,0.0,0.0,0.0,0.0
1718984268.5678308,-0.072,-0.5,0.4,-0.07739058090011323,-0.5329077342738084,0.2631359693676291,0.00539058090011324,0.03290773427380844,0.1368640306323709,-0.00024330189605774785,-0.000250394174984172,-0.0005057852687975965,0.0,0.0,0.0,0.008616643731129395,0.04562805012893371,0.43799159637343027,19.711183192746862,0.4907,-0.2684849641235012,0.03830082499538747,0.0,0.0023429710335205285,-0.0003342368275739767,-7.831093985318914e-07,0.9999971993820111,-0.003672545790996354,0.0012343089223072069,-0.022442433538872666,0.9997406293963204,-0.4239117498868357,0.13196369109817535,-2.5714605037261293,1.3316300377267996,1.117481298366774,-2.5880611279733583,0.0,0.0,0.0,0.0
1718984268.5776093,-0.072,-0.5,0.4,-0.0774052139769703,-0.5329016299922633,0.2631031726669326,0.005405213976970302,0.032901629992263315,0.1368968273330674,0.0002790686476440203,-0.00034834945087278184,0.0006515169943658787,0.0,0.0,0.0,0.007846363372796391,0.04526956662338246,0.4356888643139977,19.706577728627995,0.4906,-0.2661889036664737,0.0339185511740842,0.0,0.002322934209760632,-0.00029599439482516594,-6.875773908515954e-07,0.9999972581779925,-0.003582644493885618,0.001148858879011568,-0.02248026302806263,0.9997402075318845,-0.413397265424881,0.12238954167330615,-2.5758421159214553,1.3193931975418118,1.085905738323138,-2.594055141627152,0.0,0.0,0.0,0.0
1718984268.5892007,-0.072,-0.5,0.4,-0.07740244265564146,-0.5329065764770355,0.2631039685309486,0.005402442655641465,0.03290657647703554,0.13689603146905144,0.00012413967443265404,-0.00011029869537043102,0.00046021123300402414,0.0,0.0,0.0,0.009541362035613348,0.044947563746375735,0.4410016739404622,19.717203347880925,0.4908,-0.26475763474869185,0.04387243455218438,0.0,0.00231044399815607,-0.00038285818566561073,-8.845748230475619e-07,0.999997257629919,-0.0034794402167232326,0.0011224242604555381,-0.022477268944724366,0.9997406693939905,-0.4015054002799675,0.1196280022747513,-2.5755202910569546,1.3193931975418118,1.085905738323138,-2.594055141627152,0.0,0.0,0.0,0.0
1718984268.5979805,-0.072,-0.5,0.4,-0.07739909296697876,-0.5329190271925599,0.2631393485012608,0.005399092966978769,0.0329190271925599,0.13686065149873922,-1.3672950336809356e-05,0.00029666803449108234,-0.0007402376037619985,0.0,0.0,0.0,0.009041155207210837,0.045716251242664374,0.44013825124948275,19.715476502498966,0.4908,-0.26911112951403865,0.04075364711443722,0.0,0.0023484353247060228,-0.00035564167396186133,-8.352038260284925e-07,0.9999971791809354,-0.003589393839203871,0.0012505871292273149,-0.022376854020987647,0.9997423811601781,-0.4144186408829654,0.1340695210165716,-2.5639462945704588,1.3193931975418118,1.085905738323138,-2.594055141627152,0.0,0.0,0.0,0.0
1718984268.6082423,-0.072,-0.5,0.4,-0.07739267679411534,-0.5329112519897328,0.26312985245389336,0.005392676794115342,0.03291125198973277,0.13687014754610666,-0.00020238501178830942,-2.2869302012465642e-05,-0.0002403670985332278,0.0,0.0,0.0,0.008594795306088242,0.04703597577995532,0.43462301557903654,19.704446031158074,0.4905,-0.27668646843633726,0.037858822387610166,0.0,0.0024145424570463786,-0.00033037958172220383,-7.977178959027365e-07,0.9999970304123001,-0.003602006363152482,0.0012205455999884348,-0.022439186948301094,0.9997409758070824,-0.4157946990729075,0.13056955794969385,-2.571102078341835,1.3193931975418118,1.085905738323138,-2.594055141627152,0.0,0.0,0.0,0.0
1718984268.6181543,-0.072,-0.5,0.4,-0.07739131568846855,-0.5329111212792675,0.26312429361678447,0.005391315688468554,0.03291112127926754,0.13687570638321556,-0.00018202929029900595,-1.9875639585788254e-05,-7.141495750427205e-07,0.0,0.0,0.0,0.007980650832861959,0.046002571019185985,0.4369028202041418,19.709005640408282,0.4906,-0.2705007129481207,0.03451169063725134,0.0,0.0023605617356321686,-0.0003011704723695303,-7.109335059731626e-07,0.9999971685180581,-0.003516325148377338,0.0011788407520761186,-0.022459976006263344,0.9997408640591472,-0.4058741691022385,0.12600340796751283,-2.5735115097635872,1.3193931975418118,1.085905738323138,-2.594055141627152,0.0,0.0,0.0,0.0
1718984268.6285362,-0.072,-0.5,0.4,-0.07739352421488144,-0.5329088990644979,0.2631358389925264,0.005393524214881443,0.0329088990644979,0.13686416100747362,-6.466167772927049e-05,-8.103519679024108e-05,-0.00034722186467649305,0.0,0.0,0.0,0.008043611372592867,0.04601196774430003,0.4379990467532021,19.711198093506404,0.4907,-0.2705735019208382,0.03486520431042335,0.0,0.002361196935244609,-0.000304255451950563,-7.184090765877121e-07,0.9999971660845529,-0.0036505851138205216,0.0012248788702279509,-0.022395430081238205,0.9997417754658232,-0.42136545568338724,0.13095959416195738,-2.566079298060435,1.3360965546543948,1.1104300921086043,-2.5998751121608983,0.0,0.0,0.0,0.0
1718984268.6381724,-0.072,-0.5,0.4,-0.07739670521383162,-0.5329092964208892,0.263126698387387,0.005396705213831621,0.032909296420889245,0.13687330161261302,4.948728080011504e-05,-4.576330616909924e-05,2.72755192384464e-05,0.0,0.0,0.0,0.008422721375076643,0.04581314606056828,0.43640281683287135,19.708005633665742,0.4906,-0.26950804746249074,0.037164281867876126,0.0,0.0023518991024976633,-0.00032431863870470055,-7.627668650065204e-07,0.9999971816897537,-0.003589277942075793,0.0011674760341982965,-0.02241871050998356,0.9997415443516557,-0.4141974998400249,0.12453083691542749,-2.5687784108550034,1.3360965546543948,1.1104300921086043,-2.5998751121608983,0.0,0.0,0.0,0.0
1718984268.647991,-0.072,-0.5,0.4,-0.07739836617173641,-0.5329185472791493,0.26313214850036815,0.005398366171736418,0.032918547279149335,0.13686785149963188,8.440955473088915e-05,0.00024587110513968655,-0.00014463490772440016,0.0,0.0,0.0,0.008793087640690962,0.04592657240950382,0.4381173049969347,19.71143460999387,0.4907,-0.27026855334912037,0.039282863081680795,0.0,0.002358535735047883,-0.0003428066900105328,-8.085241248991431e-07,0.99999715989202,-0.0035256961267263656,0.001169877570911738,-0.022399833172489086,0.9997421909308097,-0.40691715677865914,0.12497691532037965,-2.5666204228771927,1.3360965546543948,1.1104300921086043,-2.5998751121608983,0.0,0.0,0.0,0.0
1718984268.6582844,-0.072,-0.5,0.4,-0.07738631762375305,-0.5329326843382255,0.26313472170180663,0.005386317623753051,0.03293268433822549,0.1368652782981934,-0.0003022196276432854,0.000598137284194116,-0.0001793949589169809,0.0,0.0,0.0,0.008907496449917115,0.046872753727256064,0.4373262677140622,19.709852535428126,0.4907,-0.2758176707323694,0.03971311276308905,0.0,0.002406960776074488,-0.00034656127612954984,-8.341618645892426e-07,0.999997043212833,-0.0035329859886256442,0.0012001943288307746,-0.022358154917965965,0.9997430622176087,-0.4078247596562997,0.12844845617886683,-2.561830030389616,1.3360965546543948,1.1104300921086043,-2.5998751121608983,0.0,0.0,0.0,0.0
1718984268.6682565,-0.072,-0.5,0.4,-0.07739493474852788,-0.5329207137417387,0.2631320800454509,0.005394934748527883,0.03292071374173866,0.1368679199545491,4.241924260846286e-05,6.871771329574152e-05,-4.909641333365069e-05,0.0,0.0,0.0,0.007651005389546368,0.04801979738293686,0.4371616132390925,19.709523226478186,0.4906,-0.2821790011008965,0.03210546619644574,0.0,0.0024624737392956956,-0.00028017219338763574,-6.899187875362457e-07,0.9999969288583587,-0.0034904777900376695,0.0011881143803756911,-0.022415469145753944,0.9997419425491721,-0.4029312138554364,0.12715027020568762,-2.5684090787675675,1.3360965546543948,1.1104300921086043,-2.5998751121608983,0.0,0.0,0.0,0.0
1718984268.6779554,-0.072,-0.5,0.4,-0.07739979989397136,-0.5329111413992575,0.26313311258690253,0.005399799893971366,0.03291114139925755,0.1368668874130975,0.00017587019419573334,-0.00023923179330829816,-6.546300483975035e-05,0.0,0.0,0.0,0.008767637173991694,0.046308895920980496,0.43775640999455573,19.710712819989112,0.4907,-0.2724923748082374,0.039036045228219476,0.0,0.0023779421844553087,-0.00034065278837303557,-8.100549730014298e-07,0.9999971146688319,-0.003568215009363108,0.0012022890553899962,-0.02243495213005505,0.9997412141477395,-0.4118759661422944,0.1285665860651593,-2.5706279743156033,1.3360965546543948,1.1104300921086043,-2.5998751121608983,0.0,0.0,0.0,0.0
1718984268.688165,-0.072,-0.5,0.4,-0.0773838629712375,-0.5329132825810242,0.2631616550270011,0.00538386297123751,0.03291328258102422,0.1368383449729989,-0.00035447344313125034,-0.00010452779571055837,-0.0009033280333094418,0.0,0.0,0.0,0.009202464451780532,0.04531005622037401,0.43767945620013315,19.710558912400266,0.4907,-0.2667798899388445,0.04182421621901872,0.0,0.0023280914706510724,-0.00036498414282742876,-8.497188291822209e-07,0.999997223384124,-0.003554272715693819,0.0011914015816047456,-0.022308513962156603,0.9997441062154525,-0.41023459405240037,0.12740697272183077,-2.5561413303032237,1.3360965546543948,1.1104300921086043,-2.5998751121608983,0.0,0.0,0.0,0.0
1718984268.698183,-0.072,-0.5,0.4,-0.07739024987667706,-0.5329131316757109,0.26314735786688315,0.005390249876677064,0.03291313167571086,0.13685264213311688,-5.883763060515637e-05,-7.84398810355683e-05,-0.00020936959743271972,0.0,0.0,0.0,0.007479865735960016,0.04574410666716011,0.43381772776370403,19.70283545552741,0.4905,-0.2688531769834182,0.03172769610777358,0.0,0.0023461843290081496,-0.0002768756149935214,-6.496030417805293e-07,0.9999972093753893,-0.0034925338401965585,0.0011878114689196169,-0.02211453973982384,0.9997486376301721,-0.4031277048607045,0.12723163985014935,-2.533915836716786,1.3360965546543948,1.1104300921086043,-2.5998751121608983,0.0,0.0,0.0,0.0
1718984268.70815,-0.072,-0.5,0.4,-0.07738261933304884,-0.5329427105631762,0.26317314904834965,0.005382619333048844,0.032942710563176214,0.13682685095165037,-0.0002705833292612311,0.0008330116280690894,-0.0009219637366673723,0.0,0.0,0.0,0.008436119384746803,0.045827376726681385,0.4369862916375268,19.709172583275056,0.4906,-0.2695736357157517,0.03739006722194346,0.0,0.0023524714648613435,-0.000326288981627356,-7.675876834026605e-07,0.9999971797024821,-0.0033693146981485958,0.001169850055659308,-0.021837068808001063,0.9997551808293802,-0.38893085452618353,0.12559393304131833,-2.5021323233801454,1.3360965546543948,1.1104300921086043,-2.5998751121608983,0.0,0.0,0.0,0.0
1718984268.718283,-0.072,-0.5,0.4,-0.0773655751580536,-0.5329598893008769,0.2632536857461866,0.005365575158053609,0.0329598893008769,0.1367463142538134,-0.0007060927300846712,0.0011139089741893525,-0.003080410411067686,0.0,0.0,0.0,0.007746324279242211,0.04878543199826778,0.43369708623027803,19.702594172460557,0.4905,-0.286637163461721,0.032760420699201674,0.0,0.0025013784197861406,-0.0002858877044865961,-7.151156009138345e-07,0.9999968306818328,-0.003576373516696283,0.001375400209779201,-0.021447410112944654,0.999762635042028,-0.41310882910081853,0.1487862528265852,-2.4573622817597873,1.3360965546543948,1.1104300921086043,-2.5998751121608983,0.0,0.0,0.0,0.0
1718984268.727878,-0.072,-0.5,0.4,-0.07735219796300254,-0.5329827489364924,0.2633100527658909,0.005352197963002542,0.032982748936492445,0.1366899472341091,-0.0008978332555866968,0.0014691315491871162,-0.003857064801956276,0.0,0.0,0.0,0.0063254235166148275,0.04970835373863358,0.42372635876239834,19.682652717524796,0.49,-0.29164106923774025,0.024462059480418335,0.0,0.0025450456406344475,-0.0002134710468978324,-5.432953292227454e-07,0.9999967385809336,-0.0034146367459913767,0.0014109522553856634,-0.02114610383509967,0.9997695693319641,-0.39462047338416956,0.15337555458311655,-2.422833990400964,1.3360965546543948,1.1104300921086043,-2.5998751121608983,0.0,0.0,0.0,0.0
1718984268.7380114,-0.072,-0.5,0.4,-0.07735549466981054,-0.5330241783992521,0.2633585596410056,0.005355494669810543,0.03302417839925209,0.13664144035899445,-0.0005419030421727569,0.0022928429851263787,-0.004209964087375065,0.0,0.0,0.0,0.005690450322926638,0.05087706946848819,0.42005103954034595,19.67530207908069,0.4899,-0.29828933706736505,0.02064397232239256,0.0,0.002603062545761135,-0.00018015203253137193,-4.689486048202732e-07,0.9999965957994098,-0.0031634490872941203,0.0013903400877928276,-0.020983177396865692,0.9997738573350695,-0.36576813526252844,0.1516819793176053,-2.404201692163911,1.3360965546543948,1.1104300921086043,-2.5998751121608983,0.0,0.0,0.0,0.0
1718984268.7478123,-0.072,-0.5,0.4,-0.07735088634933558,-0.5330417339248904,0.2634137183146442,0.005350886349335587,0.033041733924890404,0.1365862816853558,-0.0005188883495784192,0.0021371258916445027,-0.004612467197230103,0.0,0.0,0.0,0.006834701736744046,0.053570947311357336,0.4183077707555945,19.67181554151119,0.4898,-0.31428282930491136,0.026758133665046244,0.0,0.0027426315637837334,-0.00023350788671841282,-6.404285266316845e-07,0.9999962117157054,-0.003139462491698144,0.001450412355264357,-0.020817220177225135,0.9997773169178004,-0.3631381474117604,0.15868227411638217,-2.3851614476980987,1.3360965546543948,1.1104300921086043,-2.5998751121608983,0.0,0.0,0.0,0.0
1718984268.7579598,-0.072,-0.5,0.4,-0.07733297132515757,-0.5330777282912134,0.26351326951481996,0.005332971325157573,0.03307772829121336,0.13648673048518006,-0.0009066163804310913,0.0025991647797480024,-0.0062663056329869396,0.0,0.0,0.0,0.006900975440285998,0.053097230348108974,0.4163199990056031,19.667839998011207,0.4897,-0.3115256588485982,0.02736445674907711,0.0,0.0027185707994938795,-0.00023879904943356332,-6.491945402291844e-07,0.9999962761667669,-0.0032024087771331754,0.0015916613772068997,-0.020724825717068216,0.9997788219356728,-0.37067045537567095,0.17474917673883686,-2.374510056270596,1.3360965546543948,1.1104300921086043,-2.5998751121608983,0.0,0.0,0.0,0.0
1718984268.767775,-0.072,-0.5,0.4,-0.07734438423121205,-0.5331111776080707,0.2636313203821896,0.005344384231212057,0.0331111776080707,0.1363686796178104,-0.0002890071460446355,0.002815601399005477,-0.007911479606293266,0.0,0.0,0.0,0.005631581702872625,0.0546261469028923,0.408559162204135,19.65231832440827,0.4893,-0.3201354413058859,0.01964481160238563,0.0,0.0027937050764448223,-0.00017143265185639385,-4.789341457908191e-07,0.9999960829036093,-0.0031758648151395397,0.0017124889772709095,-0.02067528623523067,0.9997797326427806,-0.3679069189797256,0.18867348668227826,-2.3687917781053414,1.3360965546543948,1.1104300921086043,-2.5998751121608983,0.0,0.0,0.0,0.0
1718984268.7781239,-0.072,-0.5,0.4,-0.07733554965455909,-0.533135825313921,0.26372305666061635,0.005335549654559096,0.03313582531392101,0.13627694333938367,-0.0004712475443921637,0.0027465538025000704,-0.008392521130757528,0.0,0.0,0.0,0.0076261919025964586,0.0553655731281165,0.4007781165486736,19.636756233097348,0.489,-0.32492993886016464,0.031137928349312786,0.0,0.0028355447312303126,-0.00027172859023059205,-7.705016983428784e-07,0.9999959429162985,-0.002946751252208261,0.0018498841009890175,-0.020792006265046053,0.9997777688373275,-0.34200732204953327,0.20491718647177662,-2.38216294586746,1.2693090596033965,1.1082605719041885,-2.438221452354783,0.0,0.0,0.0,0.0
1718984268.7878842,-0.072,-0.5,0.4,-0.07739465353957016,-0.5331535698471273,0.26386870229338694,0.005394653539570166,0.03315356984712725,0.13613129770661309,0.0014428955881242006,0.002467827434293997,-0.010286308743927268,0.0,0.0,0.0,0.007028887305239631,0.05517912760748963,0.3983198735976189,19.631839747195237,0.4888,-0.3237041919313813,0.02762178822467199,0.0,0.002824848136836959,-0.00024104461082459202,-6.809171563497172e-07,0.9999959810569419,-0.0029718081463756857,0.0018139637863362154,-0.020924557436552284,0.9997749950802968,-0.3448190678563902,0.2006964773961942,-2.397363281090332,1.2693090596033965,1.1082605719041885,-2.438221452354783,0.0,0.0,0.0,0.0
1718984268.797962,-0.072,-0.5,0.4,-0.077403131510213,-0.5331612053153281,0.2640122860309974,0.005403131510213002,0.03316120531532807,0.1359877139690026,0.0012626897809263644,0.0019534701636006835,-0.011498475213519547,0.0,0.0,0.0,0.013248711545309707,0.05431204557571894,0.3893317633134892,19.61386352662698,0.4884,-0.3201712606800711,0.06404313432695491,0.0,0.0027940172629311788,-0.0005588795680876372,-1.5615255000693175e-06,0.9999959405511227,-0.00284702563018425,0.0018771834720315691,-0.021114232561450754,0.9997712537428821,-0.33071418406679753,0.20817568600458936,-2.419105906357105,1.2693090596033965,1.1082605719041885,-2.438221452354783,0.0,0.0,0.0,0.0
1718984268.8081825,-0.072,-0.5,0.4,-0.07749551945868659,-0.5331889972035968,0.2641423936736824,0.005495519458686593,0.033188997203596804,0.1358576063263176,0.003666026219161739,0.0022139799910595565,-0.012026465632963003,0.0,0.0,0.0,0.012685617715305169,0.052676791964981484,0.38341754623997043,19.60203509247994,0.4881,-0.3105144590951347,0.0610389122326943,0.0,0.002709746142543343,-0.0005326630143490464,-1.4433870523823467e-06,0.9999961867646661,-0.0027508884639486993,0.001678192850598875,-0.021254689512152862,0.9997689005240947,-0.3192448204371954,0.1855654120478717,-2.4352871039166524,1.2693090596033965,1.1082605719041885,-2.438221452354783,0.0,0.0,0.0,0.0
1718984268.8182309,-0.072,-0.5,0.4,-0.07752114084005592,-0.5331644226634997,0.26433410364282095,0.005521140840055921,0.033164422663499726,0.13566589635717907,0.0033829826201989175,0.0008404094061749359,-0.014330925811320363,0.0,0.0,0.0,0.020524115035216114,0.053549332056426105,0.38062524489588284,19.596450489791767,0.488,-0.31756847993134923,0.10647445252214097,0.0,0.002771303044038313,-0.000929161181127619,-2.574998209391705e-06,0.9999957282570296,-0.002795104702641701,0.0017952243861713115,-0.02143097684113619,0.9997648112384928,-0.3246305408119071,0.19880852534831064,-2.455447413123248,1.2693090596033965,1.1082605719041885,-2.438221452354783,0.0,0.0,0.0,0.0
1718984268.827997,-0.072,-0.5,0.4,-0.07758382245745937,-0.5331310008798675,0.264610619882974,0.005583822457459378,0.033131000879867534,0.135389380117026,0.0042629433951982265,-0.00041225916100701187,-0.018388495990719032,0.0,0.0,0.0,0.019659369728726013,0.049119501828659415,0.3696417021920314,19.574483404384065,0.4875,-0.2915406624512365,0.1024252046868743,0.0,0.002544168470646506,-0.0008938255175996687,-2.274050968285123e-06,0.9999963641321731,-0.003185433154289471,0.001850507939947462,-0.021615741683681668,0.9997595652692942,-0.3695222226178021,0.20411602268443707,-2.476533068826472,1.2693090596033965,1.1082605719041885,-2.438221452354783,0.0,0.0,0.0,0.0
1718984268.838039,-0.072,-0.5,0.4,-0.07763941823823935,-0.5330561050151168,0.2647818384838427,0.005639418238239352,0.0330561050151168,0.13521816151615734,0.0046871799179149225,-0.0025409535913440825,-0.018158481756603635,0.0,0.0,0.0,0.022575534796569333,0.04506417191659211,0.35049778441624757,19.536195568832497,0.4866,-0.26865106439503494,0.12035745066519384,0.0,0.0023444193655832906,-0.0010503138171587699,-2.462384178112114e-06,0.9999967002608862,-0.003126463974684043,0.001907833902409261,-0.02178229705204957,0.9997560287029792,-0.3629434836302329,0.2107691631598594,-2.49561398294142,1.2693090596033965,1.1082605719041885,-2.438221452354783,0.0,0.0,0.0,0.0
